p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
8884.165833333334,8880.205,8892.14125,8881.813333333334,8870.963749999999,8885.082083333335,8897.307083333333,8915.037857142857,61.97527068005701,55.666387823461115,59.375863879387204,50.40702103610561,47.37377576902688,54.68487068911973,56.50864259230647,60.10467478613978,-3.030263140774073,-9.147657235693082,3.859130345922162,-8.34787663612182,3.3196828768495554,13.346983789817045,-3.6119255734471764e-14,-4.141347075788293,4.359920797133784,0.9692406977647522,0.4669120923488633,-0.9511814303817974,-2.7828185074768896,-0.029532801941064394,2.053117056960769,2.3387020731295887,6.259656536674813,6.746569037537483,6.388512382240151,5.418400732503869,-0.2038434556913368,0.2628568114820761,4.815047306464597,8.642352854211692,1.899735739541027,5.777328339772732,5.921600289891287,6.369582162885668,2.5789750517855525,0.2923896134231405,2.7619302495038283,6.303650781082102,49.2912796035554,12.890613859551992,63.8248543760571,7.934158313164263,49.58171138316144,79.4794490093822,42.01870835612707,64.47374104974067,52.32154274432949,22.03827109524508,59.965724030134936,16.282034949286082,46.26202850631186,66.13246521956515,42.01870835612712,68.61508812552897,0
9522.398125,9428.15,9425.41125,9402.75125,9416.39,9389.34,9416.18875,9343.5525,36.88565617596002,21.843683339833266,31.68048837609965,32.51113316722389,40.23446284908289,36.03306783566947,46.26433481548503,37.94951773253585,-4.292862361883938e-15,-4.7369515717340026e-15,18.61690119186846,-16.599967577026373,21.10682215304432,-22.07923221660004,14.931659781561926,2.596466592515957,-10.197515295270225,-17.71331621379019,-13.241511171620832,-6.749159825353818,0.43547945333229343,2.9761803383039998,5.990702972999207,-0.7848981173667937,-7.577247860773243,-29.933248467129488,-41.3326174518661,-43.65165770576459,-39.28795597693443,-33.74626417937497,-26.59781872288432,-29.83963650958849,2.6202674344969883,-12.2199322533393,-28.09110628024527,-36.90249788041078,-39.72343543026672,-36.722444517678966,-32.588521695883514,-29.05473839222169,4.389749304090451,0.0,84.35024253961122,42.58522449699416,95.23811006907681,6.810988480275825,85.29295554088634,30.746387112365927,4.389749304090453,4.7369515717340026e-15,65.73334134774278,59.18519207402053,74.13128791603249,28.890220696875854,70.36129575932442,28.149920519849964,1
9837.418125,9753.584375,9758.9559375,9742.684375,9743.2515625,9753.855625,9743.9946875,9709.957,35.28978590375889,31.97798434730304,38.88589004110729,38.669458257858246,41.83386796663269,49.058064041919394,44.61093251041643,36.37344949103727,-6.298908916661082,3.1005263353428143,-8.930679229144786,5.409108173992252,0.8423486588254699,1.5420880618238837,-4.895289811949656,7.681395933846378,-7.835942769525943,-9.848106855372476,3.528359618458909,4.330564014740413,4.485410413004362,4.497489370924878,1.4702136405165458,-2.700713100521487,-19.487702092891823,-45.39797836361482,-35.166501509703714,-25.49534611087461,-16.059047652431673,-7.423644525696543,-4.352894867679879,-11.510935968520787,-11.651759323365884,-35.54987150824235,-38.69486112816263,-29.82591012561502,-20.54445806543604,-11.921133896621425,-5.823108508196424,-8.810222867999302,30.85584651995757,80.30322542288685,59.27466621436486,57.66278771967168,47.44464461320098,84.95025236185457,35.644317007335445,37.77504552054035,37.15475543661865,77.20269908754403,68.20534544350966,52.253679545679425,46.60229595437554,83.40816430003069,40.53960681928511,30.093649586693978,1
9642.66625,9625.47375,9628.510416666668,9611.490416666667,9642.15625,9645.84625,9649.705,9652.341041666668,49.266981751798276,41.31237016712112,45.30869423782276,37.48161841722751,58.28720548539476,55.9319523619855,56.443642844137365,55.968975678893976,-12.982852587681124,14.62833223522043,-12.374175790586273,2.184282088620088,11.944125625617886,-3.162014365429352,-10.341782578807347,2.0280287148229714,-0.12510699695822025,-2.0158849110855592,-0.08053680848274543,-1.3273913277562026,2.8504036167315987,3.5243450366804656,1.2191662228790277,0.007357478616277742,-1.3739300871538944,-5.323401712618153,-4.695664727661703,-7.091099850136441,-2.464367605777928,4.737673115412084,5.265573233616124,4.120528860972627,-1.2488230901956745,-3.3075168015325955,-4.615127919178957,-5.763708522380238,-5.3147712225095285,1.2133280787316179,4.046407010737096,4.113171382356349,25.09376691203381,28.253650263138336,39.86918878286407,24.12690478660369,99.1476924766163,31.07881313648497,53.36620594394886,54.70350173594638,38.07661949971493,13.625318027917908,52.24336457345034,21.942622697983605,87.2035668509984,34.240827501914325,63.70798852275622,52.6754730211234,1
10098.93625,10074.075,10055.54375,10061.21375,10076.44,10067.08875,10061.27,10049.707,40.85946138995683,33.90962824183278,30.982120131096142,34.43738360490383,42.04615609881253,39.23457612598682,38.72633137133313,38.386526868363454,-29.80659330446691,-11.243778356145489,13.486275461718385,28.364946960864444,-0.5943889835369376,-26.872562250220906,0.7959192422372574,12.84150828725925,0.6587539382028504,-1.3748187068187594,-3.7957372933538513,-3.642165910073272,-1.324377096482885,-0.5063088269208089,-0.5701449925691451,-1.038532924144927,-5.6033369835013245,-8.008092644588942,-12.09939099758867,-13.844908632070654,-12.472979242017573,-11.938523738419466,-12.303770709128912,-13.664689834720775,-6.262090921704173,-6.633273937770183,-8.303653704234819,-10.202742721997383,-11.148602145534687,-11.432214911498654,-11.733625716559768,-12.626156910575848,24.323710021065725,0.0,20.229413192577592,75.5536672677485,86.88525015856882,43.15281356647493,34.257956088589076,56.413852894812756,54.13030332553264,11.243778356145489,6.743137730859202,47.18872030688407,87.47963914210577,70.02537581669584,33.46203684635181,43.57234460755351,1
9770.194166666666,9743.488333333333,9706.190833333334,9689.878333333334,9707.3525,9696.016666666666,9663.3625,9685.853333333333,44.130752226961896,33.907580294336235,26.92750864566625,28.12108165689839,38.24678250037279,36.41049417324642,31.450684001517875,42.6943517441696,3.8393942522215214,-3.8393942522215294,4.314340452216923,20.893211217828267,8.125781663288143,-28.47489394433593,14.52987544261285,13.155789367553613,-1.9685424393158428,-4.0670580376934025,-7.344182897835866,-8.084885960783637,-3.622141675691589,-0.6031366967025432,-2.8468516828694934,0.2477663327039276,-3.978693765228551,-8.427819222706603,-16.413308937318412,-23.30303291138261,-22.971628621549225,-20.655200266158626,-24.439471061254157,-22.27901903446279,-2.0101513259127084,-4.3607611850132,-9.069126039482544,-15.218146950598975,-19.34948694585763,-20.052063569456077,-21.59261937838466,-22.526785367166713,13.513074306596055,0.0,12.943021356650783,55.97967183321242,94.38579484777841,36.45766442556053,29.08247224741536,97.63231259749156,9.673680054374532,3.8393942522215294,8.62868090443386,35.086460615384155,86.26001318449028,64.93255836989646,14.552596804802509,84.47652322993794,1
9666.635,9630.3525,9627.503,9645.5085,9640.0215,9616.6045,9561.1815,9510.206666666667,30.340404536680907,35.80321069987433,39.47940237096208,45.33852906772275,45.83196399340803,41.63872727352428,34.9417371192229,33.21885904645738,-15.401118527143755,13.930645506268982,-1.33786134656782,5.23083388257268,-4.345298078544155,-13.478319963729785,11.185157018019435,4.412916472744454,-8.700931136302133,-8.418979199097423,-1.90755930682041,4.879033229093118,6.0046417285900775,2.149503864742504,-5.065444713705252,-5.478268690442905,-24.46450323780373,-35.724352826932225,-35.363114227888936,-25.817606121865893,-16.910418476143604,-15.398897413301166,-25.872239657454337,-36.92388262543156,-15.763572101501596,-27.305373627834808,-33.45555492106853,-30.69663935095902,-22.91506020473368,-17.54840127804367,-20.806794943749086,-31.445613934988657,3.756530644002552,80.14393487355294,74.41333512593515,82.44412990503649,41.91437657175593,12.129159851939626,34.378699501760984,36.1909341580376,19.15764917114631,66.21328936728395,75.75119647250298,77.21329602246381,46.25967465030007,25.607479815669407,23.193542483741545,31.77801768529315,1
10224.92,10034.146875,10036.1375,9935.601875,9913.104375,9924.373125,9908.208125,9878.4990625,41.63165251894182,23.68077338685568,35.16915712781878,28.95246230368152,31.370645391345075,36.35300779779216,37.426570142445605,37.85684890596922,-19.633970877185416,20.526728590507524,-12.193395257174195,-0.8679923956824626,16.262355516873512,-13.18395059658865,3.1366172795441742,5.6598184312600335,-2.2603492654498663,-21.27769165056532,-19.43266186986392,-17.80222721130641,-11.616345368828616,1.0303795584455422,6.205700310008871,5.892397629286327,-2.3703225774283965,-33.50912422885631,-54.63847136511505,-70.48986801188812,-79.16707160305396,-70.09687333077181,-60.07777299892633,-52.0210836903384,-0.1099733119785303,-12.231432578290992,-35.20580949525112,-52.68764080058171,-67.55072623422534,-71.12725288921736,-66.28347330893519,-57.91348131962473,13.437299572155887,37.276281865845405,72.13685439999031,11.198011406476311,81.88430513825962,70.59569112447865,61.98199048216631,64.52015035376522,33.0712704493413,16.74955327533788,84.3302496571645,12.066003802158775,65.62194962138611,83.77964172106729,58.845373202622135,58.86033192250518,1
10287.582142857143,10248.58892857143,10252.6575,10269.775,10261.342142857142,10264.982857142857,10249.707142857143,10238.208863636364,37.724370400530574,36.69568433351246,42.825234653326454,48.741267411756446,46.20141511663294,49.19912994526391,43.39651141951657,43.844659727288686,2.8588462941955703,6.969363183014384,1.0102872391894508,-13.926611652231983,2.004466067166025,-2.363568700648364,13.568401056604138,-2.9377391913905804,-5.789863575615818,-5.934831568048321,1.117131908947932,5.320804364761386,1.9993077151605527,1.3205260650985104,-0.726685742592759,-0.5860908015627877,-10.799354066185384,-23.41844121084692,-19.56580096518389,-7.8124922419714755,-4.7528690024794615,-3.4214404935186646,-4.959591274398917,-7.251504945992067,-5.0094904905695685,-17.483609642798598,-20.682932874131826,-13.133296606732864,-6.752176717640015,-4.741966558617176,-4.232905531806159,-6.665414144429281,37.07060424662672,79.62676946917288,60.806202527302815,45.33209095812502,35.77682540936554,64.23205537143197,28.992892350305585,52.4620008789406,34.211757952431164,72.65740628615849,59.795915288113356,59.258702610357,33.772359342199515,66.59562407208033,15.424491293701449,55.399740070331184,1
10355.039166666667,10247.363333333333,10215.5325,10237.334166666667,10246.485,10219.303333333333,10171.519166666667,10161.591111111109,34.09659105921933,26.210619660244564,29.38589110076834,36.450081666579145,39.792713031393404,37.3933953559643,33.52131740534912,36.13311081628935,10.781654606909273,4.5129921531835295,10.653781255303386,1.65125801070018,-9.929507651087846,-5.732774329400287,-1.433599429841717,6.709459869285936,-12.719253966564288,-20.212424425718567,-21.277547219085807,-12.317851934634108,-2.314368174875123,0.2142271026823816,-1.43048664079384,0.9888689054192684,-13.308814088547782,-33.59164800364791,-50.95488181079176,-54.09203514787138,-48.0240863223947,-45.73814699843752,-47.73974416881659,-45.580689656536464,-0.5895601219834962,-13.379223577929347,-29.67733459170593,-41.77418321323727,-45.70971814751957,-45.952374101119894,-46.30925752802275,-46.569558561955745,16.279958707211954,23.049446936987252,70.73877256680434,91.50700583599266,76.61274435936092,26.66981426859089,15.863183720497975,57.14706522822738,5.498304100302682,18.536454783803727,60.08499131150096,89.85574782529247,86.54225201044876,32.40258859799117,17.29678315033969,50.43760535894144,1
9781.6305,9761.4235,9798.486,9791.909,9772.855,9753.3575,9749.978000000001,9738.4425,34.75632315620678,38.904121729366345,49.54312770222369,47.445795016088645,42.615531963110755,39.215332909242846,40.788257861531314,40.27202690023049,-14.735870181748604,14.607130573031373,-10.380731586116939,-2.0970626165672472,5.099282633346502,3.2831450767309334,-13.648262801824114,12.62047919618144,-7.103395551118092,-5.245921773888446,3.645599234118877,4.037279731426532,0.10258234020832332,-2.0409234924832322,-0.9022752660614358,-0.5077998987359701,-15.14549193562525,-21.753016541952448,-12.334033975355489,-6.0212427211721655,-8.050524926729121,-11.93052507930588,-12.519173440724993,-13.67276954241736,-8.04209638450716,-16.50709476806401,-15.979633209474366,-10.058522452598696,-8.153107266937445,-9.889601586822648,-11.616898174663556,-13.164969643681392,19.154967636144388,75.49635311971656,81.04434656247095,29.87144984006557,22.15894270536971,30.4723942027362,43.87424200456706,41.248325125673844,33.890837817892994,60.88922254668519,91.42507814858787,31.96851245663281,17.05966007202321,27.18924912600526,57.52250480639118,28.6278459294924,1
9251.369166666664,9208.734166666667,9208.096666666666,9182.655,9184.265833333333,9181.4675,9170.0425,9180.66,39.002527474079656,28.4916138606354,32.216707011181,27.73955362057615,33.91102551246916,32.924138184530314,32.819066823525965,42.14087904125112,13.600367202338395,-13.600367202338393,28.936815370952633,-22.307381141281734,26.703899103662444,-32.0315042307422,20.02985784314944,-0.5568183279962563,-4.783985668133992,-6.575229903003813,-6.155918577652727,-5.638045273558067,-3.47691798374429,-1.0039311117363023,-0.5178066474323231,2.084332531092219,-7.257484557598826,-13.352397749153775,-18.00337539273399,-21.721569749044647,-22.91543479089887,-21.588861858315187,-21.687324374928114,-18.144994005714878,-2.4734988894648327,-6.777167846149966,-11.847456815081262,-16.08352447548658,-19.438516807154574,-20.584930746578888,-21.16951772749579,-20.2293265368071,61.01873829029772,8.00570253619936,82.10632470148775,24.365107598315298,100.0,35.28607698722003,48.66419708527752,78.6340680908477,47.418371087959315,21.60606973853775,53.169509330535114,46.672488739597036,73.29610089633756,67.31758121796224,28.634339242128085,79.19088641884396,1
9307.74625,9283.705000000002,9291.44,9309.82125,9304.9,9298.495,9279.1175,9269.5005,34.61874171336109,24.86504742181012,39.60490376649275,44.54679869282466,43.36087226640272,41.61495271755013,37.05104362244335,37.0841959487555,40.92132870965784,-43.623785895309496,49.99999999999999,0.0,-36.7569210781522,-2.1666970045273133,0.4545597645020205,15.258867063073303,-4.319482364275143,-5.756167739711026,-4.521681439190794,-1.5860620440670443,0.16064797291145982,0.27635227919937044,-1.3586420394166732,-2.364723561950163,-7.089682959272977,-11.113383103400338,-12.475102853623865,-10.71062774924485,-8.996304135857828,-8.689677781294451,-10.857827150633057,-13.882004620927182,-2.770200594997834,-5.357215363689312,-7.953421414433072,-9.124565705177805,-9.156952108769287,-8.966030060493821,-9.499185111216383,-11.51728105897702,80.87135768592849,0.0,100.0,100.0,38.7947503220465,33.229145751961454,17.296412522733768,42.163218165298254,39.950028976270644,43.623785895309496,50.0,100.0,75.55167140019871,35.39584275648877,16.841852758231745,26.90435110222495,1
9336.264166666668,9285.6225,9266.506666666666,9276.6175,9275.816666666668,9280.520833333334,9280.963333333333,9248.378,45.58549314714983,28.29275075492092,28.06292614945788,38.43564370247161,39.72062238490995,43.084288609181186,43.632437374499375,37.40745215919658,-24.05739900665553,-5.371278823176733,14.043211936976773,19.290121396356522,-11.715155891322178,11.715155891322118,-26.103026228486858,7.07449676105791,3.5142541951117168,-1.779124022271055,-5.332512231399481,-2.728087867480652,0.6550604645995458,2.2387418010324125,3.5600343350609123,0.21712763825673828,-11.737218493022738,-16.62747355559683,-23.775825187408675,-24.27123605964516,-20.928625120997825,-18.16209350568897,-14.311051024846165,-15.665025052147758,-15.251472688134456,-14.848349533325775,-18.443312956009194,-21.543148192164512,-21.583685585597372,-20.400835306721387,-17.871085359907074,-15.882152690404494,49.44716980286349,0.0,37.048249093894405,100.0,67.46396260456929,78.33270090216317,46.21036957725618,46.191919374485856,73.50456880951903,5.371278823176733,23.00503715691763,80.70987860364349,79.17911849589147,66.61754501084107,72.31339580574303,39.11742261342794,1
